Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1967.0,47.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1972.0,47.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1977.0,47.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1982.0,47.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1987.0,47.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1992.0,47.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,1997.0,47.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,2002.0,47.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,2007.0,47.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,2012.0,47.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,2017.0,47.0,E,-,0.0,· 1000 ha,"(2013, 2017)",AND
Andorra,20.0,Total area of the country (excl. coastal water),4100.0,2018.0,47.0,E,-,0.0,· 1000 ha,"(2018, 2022)",AND
Andorra,20.0,Arable land area,4101.0,1962.0,1.0,X,-,0.0,· 1000 ha,"(1958, 1962)",AND
Andorra,20.0,Arable land area,4101.0,1967.0,1.0,X,-,0.0,· 1000 ha,"(1963, 1967)",AND
Andorra,20.0,Arable land area,4101.0,1972.0,1.0,X,-,0.0,· 1000 ha,"(1968, 1972)",AND
Andorra,20.0,Arable land area,4101.0,1977.0,1.0,X,-,0.0,· 1000 ha,"(1973, 1977)",AND
Andorra,20.0,Arable land area,4101.0,1982.0,1.0,X,-,0.0,· 1000 ha,"(1978, 1982)",AND
Andorra,20.0,Arable land area,4101.0,1987.0,1.0,X,-,0.0,· 1000 ha,"(1983, 1987)",AND
Andorra,20.0,Arable land area,4101.0,1992.0,1.0,X,-,0.0,· 1000 ha,"(1988, 1992)",AND
Andorra,20.0,Arable land area,4101.0,1997.0,1.0,X,-,0.0,· 1000 ha,"(1993, 1997)",AND
Andorra,20.0,Arable land area,4101.0,2002.0,0.85,X,-,0.0,· 1000 ha,"(1998, 2002)",AND
Andorra,20.0,Arable land area,4101.0,2007.0,0.77,X,-,0.0,· 1000 ha,"(2003, 2007)",AND
Andorra,20.0,Arable land area,4101.0,2012.0,0.76,X,-,0.0,· 1000 ha,"(2008, 2012)",AND
Andorra,20.0,Arable land area,4101.0,2017.0,0.82,X,-,0.0,· 1000 ha,"(2013, 2017)",AND
Andorra,20.0,Arable land area,4101.0,2018.0,0.83,X,-,0.0,· 1000 ha,"(2018, 2022)",AND
Andorra,20.0,Permanent crops area,4102.0,1962.0,0.0,X,-,6610.0,· 1000 ha,"(1958, 1962)",AND
Andorra,20.0,Permanent crops area,4102.0,1967.0,0.0,X,-,6610.0,· 1000 ha,"(1963, 1967)",AND
Andorra,20.0,Permanent crops area,4102.0,1972.0,0.0,X,-,6610.0,· 1000 ha,"(1968, 1972)",AND
Andorra,20.0,Permanent crops area,4102.0,1977.0,0.0,X,-,6610.0,· 1000 ha,"(1973, 1977)",AND
Andorra,20.0,Permanent crops area,4102.0,1982.0,0.0,X,-,6610.0,· 1000 ha,"(1978, 1982)",AND
Andorra,20.0,Permanent crops area,4102.0,1987.0,0.0,X,-,6610.0,· 1000 ha,"(1983, 1987)",AND
Andorra,20.0,Permanent crops area,4102.0,1992.0,0.0,X,-,6610.0,· 1000 ha,"(1988, 1992)",AND
Andorra,20.0,Permanent crops area,4102.0,1997.0,0.0,X,-,6610.0,· 1000 ha,"(1993, 1997)",AND
Andorra,20.0,Permanent crops area,4102.0,2002.0,0.0,X,-,6610.0,· 1000 ha,"(1998, 2002)",AND
Andorra,20.0,Permanent crops area,4102.0,2007.0,0.0,X,-,6610.0,· 1000 ha,"(2003, 2007)",AND
Andorra,20.0,Permanent crops area,4102.0,2012.0,0.0,X,-,6610.0,· 1000 ha,"(2008, 2012)",AND
Andorra,20.0,Permanent crops area,4102.0,2017.0,0.0,I,-,0.0,· 1000 ha,"(2013, 2017)",AND
Andorra,20.0,Permanent crops area,4102.0,2018.0,0.0,I,-,0.0,· 1000 ha,"(2018, 2022)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,1.0,X,-,0.0,· 1000 ha,"(1958, 1962)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,1.0,X,-,0.0,· 1000 ha,"(1963, 1967)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,1.0,X,-,0.0,· 1000 ha,"(1968, 1972)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,1.0,X,-,0.0,· 1000 ha,"(1973, 1977)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,1.0,X,-,0.0,· 1000 ha,"(1978, 1982)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,1.0,X,-,0.0,· 1000 ha,"(1983, 1987)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,1.0,X,-,0.0,· 1000 ha,"(1988, 1992)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,1.0,X,-,0.0,· 1000 ha,"(1993, 1997)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,0.85,X,-,0.0,· 1000 ha,"(1998, 2002)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,0.77,X,-,0.0,· 1000 ha,"(2003, 2007)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,0.76,X,-,0.0,· 1000 ha,"(2008, 2012)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,0.82,X,-,0.0,· 1000 ha,"(2013, 2017)",AND
Andorra,20.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,0.83,X,-,0.0,· 1000 ha,"(2018, 2022)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1962.0,2.1276595745,E,-,0.0,%,"(1958, 1962)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1967.0,2.1276595745,E,-,0.0,%,"(1963, 1967)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1972.0,2.1276595745,E,-,0.0,%,"(1968, 1972)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1977.0,2.1276595745,E,-,0.0,%,"(1973, 1977)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1982.0,2.1276595745,E,-,0.0,%,"(1978, 1982)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1987.0,2.1276595745,E,-,0.0,%,"(1983, 1987)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1992.0,2.1276595745,E,-,0.0,%,"(1988, 1992)",AND
Andorra,20.0,% of total country area cultivated,4470.0,1997.0,2.1276595745,E,-,0.0,%,"(1993, 1997)",AND
Andorra,20.0,% of total country area cultivated,4470.0,2002.0,1.8085106383,E,-,0.0,%,"(1998, 2002)",AND
Andorra,20.0,% of total country area cultivated,4470.0,2007.0,1.6382978723,E,-,0.0,%,"(2003, 2007)",AND
Andorra,20.0,% of total country area cultivated,4470.0,2012.0,1.6170212766,E,-,0.0,%,"(2008, 2012)",AND
Andorra,20.0,% of total country area cultivated,4470.0,2017.0,1.7446808511,E,-,0.0,%,"(2013, 2017)",AND
Andorra,20.0,% of total country area cultivated,4470.0,2018.0,1.7659574468,E,-,0.0,%,"(2018, 2022)",AND
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1962.0,124670.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1967.0,124670.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1972.0,124670.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1977.0,124670.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1982.0,124670.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1987.0,124670.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1992.0,124670.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,1997.0,124670.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,2002.0,124670.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,2007.0,124670.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,2012.0,124670.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,2017.0,124670.0,E,-,0.0,· 1000 ha,"(2013, 2017)",AGO
Angola,24.0,Total area of the country (excl. coastal water),4100.0,2018.0,124670.0,E,-,0.0,· 1000 ha,"(2018, 2022)",AGO
Angola,24.0,Arable land area,4101.0,1962.0,2700.0,X,-,0.0,· 1000 ha,"(1958, 1962)",AGO
Angola,24.0,Arable land area,4101.0,1967.0,2830.0,X,-,0.0,· 1000 ha,"(1963, 1967)",AGO
Angola,24.0,Arable land area,4101.0,1972.0,2900.0,X,-,0.0,· 1000 ha,"(1968, 1972)",AGO
Angola,24.0,Arable land area,4101.0,1977.0,2900.0,X,-,0.0,· 1000 ha,"(1973, 1977)",AGO
Angola,24.0,Arable land area,4101.0,1982.0,2900.0,X,-,0.0,· 1000 ha,"(1978, 1982)",AGO
Angola,24.0,Arable land area,4101.0,1987.0,2900.0,X,-,0.0,· 1000 ha,"(1983, 1987)",AGO
Angola,24.0,Arable land area,4101.0,1992.0,3000.0,X,-,0.0,· 1000 ha,"(1988, 1992)",AGO
Angola,24.0,Arable land area,4101.0,1997.0,3000.0,X,-,0.0,· 1000 ha,"(1993, 1997)",AGO
Angola,24.0,Arable land area,4101.0,2002.0,3100.0,X,-,0.0,· 1000 ha,"(1998, 2002)",AGO
Angola,24.0,Arable land area,4101.0,2007.0,3400.0,X,-,0.0,· 1000 ha,"(2003, 2007)",AGO
Angola,24.0,Arable land area,4101.0,2012.0,4700.0,X,-,0.0,· 1000 ha,"(2008, 2012)",AGO
Angola,24.0,Arable land area,4101.0,2017.0,4900.0,X,-,0.0,· 1000 ha,"(2013, 2017)",AGO
Angola,24.0,Arable land area,4101.0,2018.0,4900.0,X,-,0.0,· 1000 ha,"(2018, 2022)",AGO
Angola,24.0,Permanent crops area,4102.0,1962.0,500.0,X,-,0.0,· 1000 ha,"(1958, 1962)",AGO
Angola,24.0,Permanent crops area,4102.0,1967.0,500.0,X,-,0.0,· 1000 ha,"(1963, 1967)",AGO
Angola,24.0,Permanent crops area,4102.0,1972.0,500.0,X,-,0.0,· 1000 ha,"(1968, 1972)",AGO
Angola,24.0,Permanent crops area,4102.0,1977.0,500.0,X,-,0.0,· 1000 ha,"(1973, 1977)",AGO
Angola,24.0,Permanent crops area,4102.0,1982.0,500.0,X,-,0.0,· 1000 ha,"(1978, 1982)",AGO
Angola,24.0,Permanent crops area,4102.0,1987.0,500.0,X,-,0.0,· 1000 ha,"(1983, 1987)",AGO
Angola,24.0,Permanent crops area,4102.0,1992.0,500.0,X,-,0.0,· 1000 ha,"(1988, 1992)",AGO
Angola,24.0,Permanent crops area,4102.0,1997.0,500.0,X,-,0.0,· 1000 ha,"(1993, 1997)",AGO
Angola,24.0,Permanent crops area,4102.0,2002.0,290.0,X,-,0.0,· 1000 ha,"(1998, 2002)",AGO
Angola,24.0,Permanent crops area,4102.0,2007.0,290.0,X,-,0.0,· 1000 ha,"(2003, 2007)",AGO
Angola,24.0,Permanent crops area,4102.0,2012.0,290.0,X,-,0.0,· 1000 ha,"(2008, 2012)",AGO
Angola,24.0,Permanent crops area,4102.0,2017.0,315.0,X,-,0.0,· 1000 ha,"(2013, 2017)",AGO
Angola,24.0,Permanent crops area,4102.0,2018.0,315.0,X,-,0.0,· 1000 ha,"(2018, 2022)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,3200.0,X,-,0.0,· 1000 ha,"(1958, 1962)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,3330.0,X,-,0.0,· 1000 ha,"(1963, 1967)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,3400.0,X,-,0.0,· 1000 ha,"(1968, 1972)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,3400.0,X,-,0.0,· 1000 ha,"(1973, 1977)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,3400.0,X,-,0.0,· 1000 ha,"(1978, 1982)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,3400.0,X,-,0.0,· 1000 ha,"(1983, 1987)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,3500.0,X,-,0.0,· 1000 ha,"(1988, 1992)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,3500.0,X,-,0.0,· 1000 ha,"(1993, 1997)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,3390.0,X,-,0.0,· 1000 ha,"(1998, 2002)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,3690.0,X,-,0.0,· 1000 ha,"(2003, 2007)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,4990.0,X,-,0.0,· 1000 ha,"(2008, 2012)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,5215.0,X,-,0.0,· 1000 ha,"(2013, 2017)",AGO
Angola,24.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,5215.0,X,-,0.0,· 1000 ha,"(2018, 2022)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1962.0,2.5667762894,E,-,0.0,%,"(1958, 1962)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1967.0,2.6710515762,E,-,0.0,%,"(1963, 1967)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1972.0,2.7271998075,E,-,0.0,%,"(1968, 1972)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1977.0,2.7271998075,E,-,0.0,%,"(1973, 1977)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1982.0,2.7271998075,E,-,0.0,%,"(1978, 1982)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1987.0,2.7271998075,E,-,0.0,%,"(1983, 1987)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1992.0,2.8074115665,E,-,0.0,%,"(1988, 1992)",AGO
Angola,24.0,% of total country area cultivated,4470.0,1997.0,2.8074115665,E,-,0.0,%,"(1993, 1997)",AGO
Angola,24.0,% of total country area cultivated,4470.0,2002.0,2.7191786316,E,-,0.0,%,"(1998, 2002)",AGO
Angola,24.0,% of total country area cultivated,4470.0,2007.0,2.9598139087,E,-,0.0,%,"(2003, 2007)",AGO
Angola,24.0,% of total country area cultivated,4470.0,2012.0,4.0025667763,E,-,0.0,%,"(2008, 2012)",AGO
Angola,24.0,% of total country area cultivated,4470.0,2017.0,4.1830432341,E,-,0.0,%,"(2013, 2017)",AGO
Angola,24.0,% of total country area cultivated,4470.0,2018.0,4.1830432341,E,-,0.0,%,"(2018, 2022)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,0.924543485,I,-,0.0,%,"(1993, 1997)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,0.5706981318,E,-,0.0,%,"(1998, 2002)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,0.312195122,E,-,0.0,%,"(2003, 2007)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,0.2308617234,E,-,0.0,%,"(2008, 2012)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,0.2209012464,E,-,0.0,%,"(2013, 2017)",AGO
Angola,24.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,0.2209012464,E,-,0.0,%,"(2018, 2022)",AGO
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1962.0,44.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1967.0,44.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1972.0,44.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1977.0,44.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1982.0,44.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1987.0,44.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1992.0,44.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,1997.0,44.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,2002.0,44.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,2007.0,44.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,2012.0,44.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,2017.0,44.0,E,-,0.0,· 1000 ha,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Total area of the country (excl. coastal water),4100.0,2018.0,44.0,E,-,0.0,· 1000 ha,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1962.0,7.0,X,-,0.0,· 1000 ha,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1967.0,7.0,X,-,0.0,· 1000 ha,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1972.0,3.0,X,-,0.0,· 1000 ha,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1977.0,3.0,X,-,0.0,· 1000 ha,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1982.0,3.0,X,-,0.0,· 1000 ha,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1987.0,4.0,X,-,0.0,· 1000 ha,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1992.0,4.0,X,-,0.0,· 1000 ha,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,1997.0,4.0,X,-,0.0,· 1000 ha,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,2002.0,4.0,X,-,0.0,· 1000 ha,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,2007.0,4.0,X,-,0.0,· 1000 ha,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,2012.0,4.0,X,-,0.0,· 1000 ha,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,2017.0,4.0,X,-,0.0,· 1000 ha,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Arable land area,4101.0,2018.0,4.0,X,-,0.0,· 1000 ha,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1962.0,0.0,E,-,6027.0,· 1000 ha,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1967.0,0.0,E,-,6027.0,· 1000 ha,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1972.0,1.0,X,-,0.0,· 1000 ha,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1977.0,1.0,X,-,0.0,· 1000 ha,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1982.0,1.0,X,-,0.0,· 1000 ha,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1987.0,1.0,X,-,0.0,· 1000 ha,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1992.0,1.0,X,-,0.0,· 1000 ha,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,1997.0,1.0,X,-,0.0,· 1000 ha,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,2002.0,1.0,X,-,0.0,· 1000 ha,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,2007.0,1.0,X,-,0.0,· 1000 ha,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,2012.0,1.0,X,-,0.0,· 1000 ha,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,2017.0,1.0,X,-,0.0,· 1000 ha,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Permanent crops area,4102.0,2018.0,1.0,X,-,0.0,· 1000 ha,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,7.0,X,-,0.0,· 1000 ha,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,7.0,X,-,0.0,· 1000 ha,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,4.0,X,-,0.0,· 1000 ha,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,4.0,X,-,0.0,· 1000 ha,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,4.0,X,-,0.0,· 1000 ha,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,5.0,X,-,0.0,· 1000 ha,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,5.0,X,-,0.0,· 1000 ha,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,5.0,X,-,0.0,· 1000 ha,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,5.0,X,-,0.0,· 1000 ha,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,5.0,X,-,0.0,· 1000 ha,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,5.0,X,-,0.0,· 1000 ha,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,5.0,X,-,0.0,· 1000 ha,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,5.0,X,-,0.0,· 1000 ha,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1962.0,15.9090909091,E,-,0.0,%,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1967.0,15.9090909091,E,-,0.0,%,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1972.0,9.0909090909,E,-,0.0,%,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1977.0,9.0909090909,E,-,0.0,%,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1982.0,9.0909090909,E,-,0.0,%,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1987.0,11.3636363636,E,-,0.0,%,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1992.0,11.3636363636,E,-,0.0,%,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,1997.0,11.3636363636,E,-,0.0,%,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,2002.0,11.3636363636,E,-,0.0,%,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,2007.0,11.3636363636,E,-,0.0,%,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,2012.0,11.3636363636,E,-,0.0,%,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,% of total country area cultivated,4470.0,2017.0,11.3636363636,E,-,0.0,%,"(2013, 2017)",ATG
