Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Algeria,12.0,"Services, value added to GDP",4547.0,1987.0,28788927211.0,X,-,7015.0,current US$,"(1983, 1987)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,1992.0,19751967584.0,X,-,7015.0,current US$,"(1988, 1992)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,1997.0,18604464699.0,X,-,7015.0,current US$,"(1993, 1997)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,2002.0,21382417040.0,X,-,7015.0,current US$,"(1998, 2002)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,2007.0,46108779383.0,X,-,7015.0,current US$,"(2003, 2007)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,2012.0,86258889253.0,X,-,7015.0,current US$,"(2008, 2012)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,2017.0,80114970892.0,X,-,7015.0,current US$,"(2013, 2017)",DZA
Algeria,12.0,"Services, value added to GDP",4547.0,2018.0,80175795524.0,X,-,7015.0,current US$,"(2018, 2022)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.589,X,-,7016.0,-,"(1988, 1992)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.619,X,-,7016.0,-,"(1993, 1997)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.666,X,-,7016.0,-,"(1998, 2002)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.708,X,-,7016.0,-,"(2003, 2007)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.737,X,-,7016.0,-,"(2008, 2012)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.758,X,-,7016.0,-,"(2013, 2017)",DZA
Algeria,12.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.759,X,-,7016.0,-,"(2018, 2022)",DZA
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1972.0,143506004.0,X,-,0.0,current US$,"(1968, 1972)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1977.0,321390137.0,X,-,0.0,current US$,"(1973, 1977)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1982.0,475654368.0,X,-,0.0,current US$,"(1978, 1982)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1987.0,773493497.0,X,-,0.0,current US$,"(1983, 1987)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1992.0,1531034035.0,X,-,0.0,current US$,"(1988, 1992)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,1997.0,1493901088.0,X,-,0.0,current US$,"(1993, 1997)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,2002.0,1755992896.0,X,-,0.0,current US$,"(1998, 2002)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,2007.0,3952395237.0,X,-,0.0,current US$,"(2003, 2007)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,2012.0,3188830334.0,X,-,0.0,current US$,"(2008, 2012)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,2017.0,3000160225.0,X,-,0.0,current US$,"(2013, 2017)",AND
Andorra,20.0,Gross Domestic Product (GDP),4112.0,2018.0,3218419456.0,X,-,0.0,current US$,"(2018, 2022)",AND
Andorra,20.0,GDP per capita,4458.0,1972.0,5336.382732,X,-,0.0,current US$/inhab,"(1968, 1972)",AND
Andorra,20.0,GDP per capita,4458.0,1977.0,9807.150739,X,-,0.0,current US$/inhab,"(1973, 1977)",AND
Andorra,20.0,GDP per capita,4458.0,1982.0,12160.719128,X,-,0.0,current US$/inhab,"(1978, 1982)",AND
Andorra,20.0,GDP per capita,4458.0,1987.0,15963.130682,X,-,0.0,current US$/inhab,"(1983, 1987)",AND
Andorra,20.0,GDP per capita,4458.0,1992.0,25999.083598,X,-,0.0,current US$/inhab,"(1988, 1992)",AND
Andorra,20.0,GDP per capita,4458.0,1997.0,23223.546684,X,-,0.0,current US$/inhab,"(1993, 1997)",AND
Andorra,20.0,GDP per capita,4458.0,2002.0,24742.619011,X,-,0.0,current US$/inhab,"(1998, 2002)",AND
Andorra,20.0,GDP per capita,4458.0,2007.0,48580.374532,X,-,0.0,current US$/inhab,"(2003, 2007)",AND
Andorra,20.0,GDP per capita,4458.0,2012.0,38391.432342,X,-,0.0,current US$/inhab,"(2008, 2012)",AND
Andorra,20.0,GDP per capita,4458.0,2017.0,39249.689016,X,-,0.0,current US$/inhab,"(2013, 2017)",AND
Andorra,20.0,GDP per capita,4458.0,2018.0,42080.55769,X,-,0.0,current US$/inhab,"(2018, 2022)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1972.0,0.397362,X,-,0.0,%,"(1968, 1972)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1977.0,0.397396,X,-,0.0,%,"(1973, 1977)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1982.0,0.397593,X,-,0.0,%,"(1978, 1982)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1987.0,0.398209,X,-,0.0,%,"(1983, 1987)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1992.0,0.396444,X,-,0.0,%,"(1988, 1992)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,1997.0,0.352469,X,-,0.0,%,"(1993, 1997)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,2002.0,0.385887,X,-,0.0,%,"(1998, 2002)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,2007.0,0.368797,X,-,0.0,%,"(2003, 2007)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,2012.0,0.601165,X,-,0.0,%,"(2008, 2012)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,2017.0,0.559539,X,-,0.0,%,"(2013, 2017)",AND
Andorra,20.0,"Agriculture, value added (% GDP)",4113.0,2018.0,0.546368,X,-,0.0,%,"(2018, 2022)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1972.0,570238.1013,X,-,7015.0,current US$,"(1968, 1972)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1977.0,1277192.007,X,-,7015.0,current US$,"(1973, 1977)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1982.0,1891170.101,X,-,7015.0,current US$,"(1978, 1982)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1987.0,3080117.545,X,-,7015.0,current US$,"(1983, 1987)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1992.0,6069684.961,X,-,7015.0,current US$,"(1988, 1992)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,1997.0,5265540.357,X,-,7015.0,current US$,"(1993, 1997)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,2002.0,7039657.679,X,-,7015.0,current US$,"(1998, 2002)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,2007.0,16040786.3,X,-,7015.0,current US$,"(2003, 2007)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,2012.0,19375721.41,X,-,7015.0,current US$,"(2008, 2012)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,2017.0,14606777.61,X,-,7015.0,current US$,"(2013, 2017)",AND
Andorra,20.0,"Agriculture, value added to GDP",4548.0,2018.0,15606390.61,X,-,7015.0,current US$,"(2018, 2022)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1972.0,19286360.69,X,-,7015.0,current US$,"(1968, 1972)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1977.0,43193722.51,X,-,7015.0,current US$,"(1973, 1977)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1982.0,63927688.45,X,-,7015.0,current US$,"(1978, 1982)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1987.0,103906348.2,X,-,7015.0,current US$,"(1983, 1987)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1992.0,204468736.6,X,-,7015.0,current US$,"(1988, 1992)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,1997.0,191629702.1,X,-,7015.0,current US$,"(1993, 1997)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,2002.0,238830739.2,X,-,7015.0,current US$,"(1998, 2002)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,2007.0,577632546.9,X,-,7015.0,current US$,"(2003, 2007)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,2012.0,313326487.0,X,-,7015.0,current US$,"(2008, 2012)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,2017.0,256245581.3,X,-,7015.0,current US$,"(2013, 2017)",AND
Andorra,20.0,"Industry, value added to GDP",4546.0,2018.0,273884356.5,X,-,7015.0,current US$,"(2018, 2022)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1972.0,99862629.39,X,-,7015.0,current US$,"(1968, 1972)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1977.0,223647809.2,X,-,7015.0,current US$,"(1973, 1977)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1982.0,330976524.0,X,-,7015.0,current US$,"(1978, 1982)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1987.0,537884288.8,X,-,7015.0,current US$,"(1983, 1987)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1992.0,1059523418.0,X,-,7015.0,current US$,"(1988, 1992)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,1997.0,1001030010.0,X,-,7015.0,current US$,"(1993, 1997)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,2002.0,1325196735.0,X,-,7015.0,current US$,"(1998, 2002)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,2007.0,3079502489.0,X,-,7015.0,current US$,"(2003, 2007)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,2012.0,2519666096.0,X,-,7015.0,current US$,"(2008, 2012)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,2017.0,2439083330.0,X,-,7015.0,current US$,"(2013, 2017)",AND
Andorra,20.0,"Services, value added to GDP",4547.0,2018.0,2619638391.0,X,-,7015.0,current US$,"(2018, 2022)",AND
Andorra,20.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.78,X,-,7016.0,-,"(1998, 2002)",AND
Andorra,20.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.829,X,-,7016.0,-,"(2003, 2007)",AND
Andorra,20.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.849,X,-,7016.0,-,"(2008, 2012)",AND
Andorra,20.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.852,X,-,7016.0,-,"(2013, 2017)",AND
Andorra,20.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.857,X,-,7016.0,-,"(2018, 2022)",AND
Angola,24.0,Gross Domestic Product (GDP),4112.0,1972.0,4103085021.0,X,-,0.0,current US$,"(1968, 1972)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,1977.0,4345210241.0,X,-,0.0,current US$,"(1973, 1977)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,1982.0,6684938833.0,X,-,0.0,current US$,"(1978, 1982)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,1987.0,9860284778.0,X,-,0.0,current US$,"(1983, 1987)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,1992.0,18586675505.0,X,-,0.0,current US$,"(1988, 1992)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,1997.0,10226790656.0,X,-,0.0,current US$,"(1993, 1997)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,2002.0,15285592487.0,X,-,0.0,current US$,"(1998, 2002)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,2007.0,65266415707.0,X,-,0.0,current US$,"(2003, 2007)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,2012.0,128052913438.0,X,-,0.0,current US$,"(2008, 2012)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,2017.0,122123858628.0,X,-,0.0,current US$,"(2013, 2017)",AGO
Angola,24.0,Gross Domestic Product (GDP),4112.0,2018.0,101353211652.0,X,-,0.0,current US$,"(2018, 2022)",AGO
Angola,24.0,GDP per capita,4458.0,1972.0,578.188935,X,-,0.0,current US$/inhab,"(1968, 1972)",AGO
Angola,24.0,GDP per capita,4458.0,1977.0,534.280069,X,-,0.0,current US$/inhab,"(1973, 1977)",AGO
Angola,24.0,GDP per capita,4458.0,1982.0,698.487595,X,-,0.0,current US$/inhab,"(1978, 1982)",AGO
Angola,24.0,GDP per capita,4458.0,1987.0,877.477552,X,-,0.0,current US$/inhab,"(1983, 1987)",AGO
Angola,24.0,GDP per capita,4458.0,1992.0,1433.185424,X,-,0.0,current US$/inhab,"(1988, 1992)",AGO
Angola,24.0,GDP per capita,4458.0,1997.0,677.765494,X,-,0.0,current US$/inhab,"(1993, 1997)",AGO
Angola,24.0,GDP per capita,4458.0,2002.0,869.851352,X,-,0.0,current US$/inhab,"(1998, 2002)",AGO
Angola,24.0,GDP per capita,4458.0,2007.0,3108.266911,X,-,0.0,current US$/inhab,"(2003, 2007)",AGO
Angola,24.0,GDP per capita,4458.0,2012.0,5102.492352,X,-,0.0,current US$/inhab,"(2008, 2012)",AGO
Angola,24.0,GDP per capita,4458.0,2017.0,4100.291004,X,-,0.0,current US$/inhab,"(2013, 2017)",AGO
Angola,24.0,GDP per capita,4458.0,2018.0,3441.269755,X,-,0.0,current US$/inhab,"(2018, 2022)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1972.0,14.414414,X,-,0.0,%,"(1968, 1972)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1977.0,13.846154,X,-,0.0,%,"(1973, 1977)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1982.0,14.0,X,-,0.0,%,"(1978, 1982)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1987.0,12.881356,X,-,0.0,%,"(1983, 1987)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1992.0,14.316285,X,-,0.0,%,"(1988, 1992)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,1997.0,9.018265,X,-,0.0,%,"(1993, 1997)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,2002.0,5.83955,X,-,0.0,%,"(1998, 2002)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,2007.0,5.242278,X,-,0.0,%,"(2003, 2007)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,2012.0,6.06963,X,-,0.0,%,"(2008, 2012)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,2017.0,10.016996,X,-,0.0,%,"(2013, 2017)",AGO
Angola,24.0,"Agriculture, value added (% GDP)",4113.0,2018.0,8.607742,X,-,0.0,%,"(2018, 2022)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1972.0,582518747.1,X,-,7015.0,current US$,"(1968, 1972)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1977.0,615350457.9,X,-,7015.0,current US$,"(1973, 1977)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1982.0,933739752.0,X,-,7015.0,current US$,"(1978, 1982)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1987.0,1259564433.0,X,-,7015.0,current US$,"(1983, 1987)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1992.0,2661953254.0,X,-,7015.0,current US$,"(1988, 1992)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,1997.0,922279084.2,X,-,7015.0,current US$,"(1993, 1997)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,2002.0,892609812.8,X,-,7015.0,current US$,"(1998, 2002)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,2007.0,3421447173.0,X,-,7015.0,current US$,"(2003, 2007)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,2012.0,7772338145.0,X,-,7015.0,current US$,"(2008, 2012)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,2017.0,12233141927.0,X,-,7015.0,current US$,"(2013, 2017)",AGO
Angola,24.0,"Agriculture, value added to GDP",4548.0,2018.0,10226882803.0,X,-,7015.0,current US$,"(2018, 2022)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1972.0,1602799653.0,X,-,7015.0,current US$,"(1968, 1972)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1977.0,1695904095.0,X,-,7015.0,current US$,"(1973, 1977)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1982.0,2607508296.0,X,-,7015.0,current US$,"(1978, 1982)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1987.0,4020920636.0,X,-,7015.0,current US$,"(1983, 1987)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1992.0,8869649411.0,X,-,7015.0,current US$,"(1988, 1992)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,1997.0,6210790795.0,X,-,7015.0,current US$,"(1993, 1997)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,2002.0,8512226140.0,X,-,7015.0,current US$,"(1998, 2002)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,2007.0,39670019646.0,X,-,7015.0,current US$,"(2003, 2007)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,2012.0,72385430704.0,X,-,7015.0,current US$,"(2008, 2012)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,2017.0,50945016304.0,X,-,7015.0,current US$,"(2013, 2017)",AGO
Angola,24.0,"Industry, value added to GDP",4546.0,2018.0,44207063640.0,X,-,7015.0,current US$,"(2018, 2022)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1972.0,1852857013.0,X,-,7015.0,current US$,"(1968, 1972)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1977.0,1964781570.0,X,-,7015.0,current US$,"(1973, 1977)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1982.0,3042522555.0,X,-,7015.0,current US$,"(1978, 1982)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1987.0,4382044261.0,X,-,7015.0,current US$,"(1983, 1987)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1992.0,6361168611.0,X,-,7015.0,current US$,"(1988, 1992)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,1997.0,2860232603.0,X,-,7015.0,current US$,"(1993, 1997)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,2002.0,5853689647.0,X,-,7015.0,current US$,"(1998, 2002)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,2007.0,23309079827.0,X,-,7015.0,current US$,"(2003, 2007)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,2012.0,51215295299.0,X,-,7015.0,current US$,"(2008, 2012)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,2017.0,57660437209.0,X,-,7015.0,current US$,"(2013, 2017)",AGO
Angola,24.0,"Services, value added to GDP",4547.0,2018.0,50804323229.0,X,-,7015.0,current US$,"(2018, 2022)",AGO
Angola,24.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.419,X,-,7016.0,-,"(1998, 2002)",AGO
Angola,24.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.482,X,-,7016.0,-,"(2003, 2007)",AGO
Angola,24.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.537,X,-,7016.0,-,"(2008, 2012)",AGO
Angola,24.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.576,X,-,7016.0,-,"(2013, 2017)",AGO
Angola,24.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.574,X,-,7016.0,-,"(2018, 2022)",AGO
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1972.0,56405489.0,X,-,0.0,current US$,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1977.0,80823635.0,X,-,0.0,current US$,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1982.0,168525878.0,X,-,0.0,current US$,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1987.0,337174074.0,X,-,0.0,current US$,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1992.0,499281481.0,X,-,0.0,current US$,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,1997.0,680618519.0,X,-,0.0,current US$,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,2002.0,814381481.0,X,-,0.0,current US$,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,2007.0,1312759259.0,X,-,0.0,current US$,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,2012.0,1199948148.0,X,-,0.0,current US$,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,2017.0,1467977778.0,X,-,0.0,current US$,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Gross Domestic Product (GDP),4112.0,2018.0,1605351852.0,X,-,0.0,current US$,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1972.0,815.391021,X,-,0.0,current US$/inhab,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1977.0,1109.072181,X,-,0.0,current US$/inhab,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1982.0,2326.163286,X,-,0.0,current US$/inhab,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1987.0,4969.770419,X,-,0.0,current US$/inhab,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1992.0,7296.556644,X,-,0.0,current US$/inhab,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,1997.0,8755.174604,X,-,0.0,current US$/inhab,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,2002.0,9440.352879,X,-,0.0,current US$/inhab,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,2007.0,14365.779093,X,-,0.0,current US$/inhab,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,2012.0,12399.104623,X,-,0.0,current US$/inhab,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,2017.0,14390.246028,X,-,0.0,current US$/inhab,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,GDP per capita,4458.0,2018.0,15629.054576,X,-,0.0,current US$/inhab,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1972.0,4.176297,X,-,0.0,%,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1977.0,4.726079,X,-,0.0,%,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1982.0,2.566195,X,-,0.0,%,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1987.0,1.907671,X,-,0.0,%,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1992.0,1.802679,X,-,0.0,%,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,1997.0,1.718978,X,-,0.0,%,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,2002.0,1.730921,X,-,0.0,%,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,2007.0,1.605891,X,-,0.0,%,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,2012.0,1.898847,X,-,0.0,%,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,2017.0,1.793599,X,-,0.0,%,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added (% GDP)",4113.0,2018.0,1.736553,X,-,0.0,%,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added to GDP",4548.0,1972.0,2355660.996,X,-,7015.0,current US$,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added to GDP",4548.0,1977.0,3819788.889,X,-,7015.0,current US$,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added to GDP",4548.0,1982.0,4324703.333,X,-,7015.0,current US$,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,"Agriculture, value added to GDP",4548.0,1987.0,6432173.333,X,-,7015.0,current US$,"(1983, 1987)",ATG
