Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Angola,24.0,Urban population,4106.0,1962.0,657.239,X,-,0.0,· 1000 inhab,"(1958, 1962)",AGO
Angola,24.0,Urban population,4106.0,1967.0,862.239,X,-,0.0,· 1000 inhab,"(1963, 1967)",AGO
Angola,24.0,Urban population,4106.0,1972.0,1167.455,X,-,0.0,· 1000 inhab,"(1968, 1972)",AGO
Angola,24.0,Urban population,4106.0,1977.0,1714.681,X,-,0.0,· 1000 inhab,"(1973, 1977)",AGO
Angola,24.0,Urban population,4106.0,1982.0,2550.017,X,-,0.0,· 1000 inhab,"(1978, 1982)",AGO
Angola,24.0,Urban population,4106.0,1987.0,3699.596,X,-,0.0,· 1000 inhab,"(1983, 1987)",AGO
Angola,24.0,Urban population,4106.0,1992.0,5192.344,X,-,0.0,· 1000 inhab,"(1988, 1992)",AGO
Angola,24.0,Urban population,4106.0,1997.0,7020.198,X,-,0.0,· 1000 inhab,"(1993, 1997)",AGO
Angola,24.0,Urban population,4106.0,2002.0,9218.798,X,-,0.0,· 1000 inhab,"(1998, 2002)",AGO
Angola,24.0,Urban population,4106.0,2007.0,12078.776,X,-,0.0,· 1000 inhab,"(2003, 2007)",AGO
Angola,24.0,Urban population,4106.0,2012.0,15375.981,X,-,0.0,· 1000 inhab,"(2008, 2012)",AGO
Angola,24.0,Urban population,4106.0,2017.0,19311.639,X,-,0.0,· 1000 inhab,"(2013, 2017)",AGO
Angola,24.0,Urban population,4106.0,2018.0,20161.538,X,-,0.0,· 1000 inhab,"(2018, 2022)",AGO
Angola,24.0,Population density,4107.0,1962.0,4.4987077886,E,-,0.0,inhab/km²,"(1958, 1962)",AGO
Angola,24.0,Population density,4107.0,1967.0,4.6316218818,E,-,0.0,inhab/km²,"(1963, 1967)",AGO
Angola,24.0,Population density,4107.0,1972.0,5.012073474,E,-,0.0,inhab/km²,"(1968, 1972)",AGO
Angola,24.0,Population density,4107.0,1977.0,6.0429413652,E,-,0.0,inhab/km²,"(1973, 1977)",AGO
Angola,24.0,Population density,4107.0,1982.0,7.1813186813,E,-,0.0,inhab/km²,"(1978, 1982)",AGO
Angola,24.0,Population density,4107.0,1987.0,8.5740354536,E,-,0.0,inhab/km²,"(1983, 1987)",AGO
Angola,24.0,Population density,4107.0,1992.0,10.1526959172,E,-,0.0,inhab/km²,"(1988, 1992)",AGO
Angola,24.0,Population density,4107.0,1997.0,11.9287478944,E,-,0.0,inhab/km²,"(1993, 1997)",AGO
Angola,24.0,Population density,4107.0,2002.0,14.0526325499,E,-,0.0,inhab/km²,"(1998, 2002)",AGO
Angola,24.0,Population density,4107.0,2007.0,16.7685593968,E,-,0.0,inhab/km²,"(2003, 2007)",AGO
Angola,24.0,Population density,4107.0,2012.0,20.1395131146,E,-,0.0,inhab/km²,"(2008, 2012)",AGO
Angola,24.0,Population density,4107.0,2017.0,23.9165524986,E,-,0.0,inhab/km²,"(2013, 2017)",AGO
Angola,24.0,Population density,4107.0,2018.0,24.7130721104,E,-,0.0,inhab/km²,"(2018, 2022)",AGO
Antigua and Barbuda,28.0,Total population,4104.0,1962.0,55.841,X,-,0.0,· 1000 inhab,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1967.0,61.241,X,-,0.0,· 1000 inhab,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1972.0,64.133,X,-,0.0,· 1000 inhab,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1977.0,62.159,X,-,0.0,· 1000 inhab,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1982.0,61.779,X,-,0.0,· 1000 inhab,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1987.0,61.717,X,-,0.0,· 1000 inhab,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1992.0,64.471,X,-,0.0,· 1000 inhab,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,1997.0,71.704,X,-,0.0,· 1000 inhab,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,2002.0,78.295,X,-,0.0,· 1000 inhab,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,2007.0,84.026,X,-,0.0,· 1000 inhab,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,2012.0,90.409,X,-,0.0,· 1000 inhab,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,2017.0,95.426,X,-,0.0,· 1000 inhab,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Total population,4104.0,2018.0,96.286,X,-,0.0,· 1000 inhab,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1962.0,35.185,X,-,0.0,· 1000 inhab,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1967.0,40.919,X,-,0.0,· 1000 inhab,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1972.0,45.672,X,-,0.0,· 1000 inhab,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1977.0,47.823,X,-,0.0,· 1000 inhab,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1982.0,47.251,X,-,0.0,· 1000 inhab,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1987.0,43.975,X,-,0.0,· 1000 inhab,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1992.0,44.419,X,-,0.0,· 1000 inhab,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,1997.0,51.913,X,-,0.0,· 1000 inhab,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,2002.0,59.439,X,-,0.0,· 1000 inhab,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,2007.0,65.792,X,-,0.0,· 1000 inhab,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,2012.0,72.074,X,-,0.0,· 1000 inhab,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,2017.0,76.802,X,-,0.0,· 1000 inhab,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Rural population,4105.0,2018.0,77.7,X,-,0.0,· 1000 inhab,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1962.0,21.959,X,-,0.0,· 1000 inhab,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1967.0,22.441,X,-,0.0,· 1000 inhab,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1972.0,23.504,X,-,0.0,· 1000 inhab,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1977.0,25.052,X,-,0.0,· 1000 inhab,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1982.0,25.197,X,-,0.0,· 1000 inhab,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1987.0,23.87,X,-,0.0,· 1000 inhab,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1992.0,24.008,X,-,0.0,· 1000 inhab,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,1997.0,25.826,X,-,0.0,· 1000 inhab,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,2002.0,26.827,X,-,0.0,· 1000 inhab,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,2007.0,25.589,X,-,0.0,· 1000 inhab,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,2012.0,24.703,X,-,0.0,· 1000 inhab,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,2017.0,25.21,X,-,0.0,· 1000 inhab,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Urban population,4106.0,2018.0,25.35,X,-,0.0,· 1000 inhab,"(2018, 2022)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1962.0,126.9113636364,E,-,0.0,inhab/km²,"(1958, 1962)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1967.0,139.1840909091,E,-,0.0,inhab/km²,"(1963, 1967)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1972.0,145.7568181818,E,-,0.0,inhab/km²,"(1968, 1972)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1977.0,141.2704545455,E,-,0.0,inhab/km²,"(1973, 1977)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1982.0,140.4068181818,E,-,0.0,inhab/km²,"(1978, 1982)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1987.0,140.2659090909,E,-,0.0,inhab/km²,"(1983, 1987)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1992.0,146.525,E,-,0.0,inhab/km²,"(1988, 1992)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,1997.0,162.9636363636,E,-,0.0,inhab/km²,"(1993, 1997)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,2002.0,177.9431818182,E,-,0.0,inhab/km²,"(1998, 2002)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,2007.0,190.9681818182,E,-,0.0,inhab/km²,"(2003, 2007)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,2012.0,205.475,E,-,0.0,inhab/km²,"(2008, 2012)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,2017.0,216.8772727273,E,-,0.0,inhab/km²,"(2013, 2017)",ATG
Antigua and Barbuda,28.0,Population density,4107.0,2018.0,218.8318181818,E,-,0.0,inhab/km²,"(2018, 2022)",ATG
Argentina,32.0,Total population,4104.0,1962.0,21153.052,X,-,0.0,· 1000 inhab,"(1958, 1962)",ARG
Argentina,32.0,Total population,4104.0,1967.0,22828.869,X,-,0.0,· 1000 inhab,"(1963, 1967)",ARG
Argentina,32.0,Total population,4104.0,1972.0,24653.175,X,-,0.0,· 1000 inhab,"(1968, 1972)",ARG
Argentina,32.0,Total population,4104.0,1977.0,26661.398,X,-,0.0,· 1000 inhab,"(1973, 1977)",ARG
Argentina,32.0,Total population,4104.0,1982.0,28794.548,X,-,0.0,· 1000 inhab,"(1978, 1982)",ARG
Argentina,32.0,Total population,4104.0,1987.0,31184.415,X,-,0.0,· 1000 inhab,"(1983, 1987)",ARG
Argentina,32.0,Total population,4104.0,1992.0,33529.326,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARG
Argentina,32.0,Total population,4104.0,1997.0,35657.429,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARG
Argentina,32.0,Total population,4104.0,2002.0,37681.749,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARG
Argentina,32.0,Total population,4104.0,2007.0,39684.295,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARG
Argentina,32.0,Total population,4104.0,2012.0,41755.196,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARG
Argentina,32.0,Total population,4104.0,2017.0,43937.14,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARG
Argentina,32.0,Total population,4104.0,2018.0,44361.15,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARG
Argentina,32.0,Rural population,4105.0,1962.0,5371.478,X,-,0.0,· 1000 inhab,"(1958, 1962)",ARG
Argentina,32.0,Rural population,4105.0,1967.0,5183.196,X,-,0.0,· 1000 inhab,"(1963, 1967)",ARG
Argentina,32.0,Rural population,4105.0,1972.0,5020.212,X,-,0.0,· 1000 inhab,"(1968, 1972)",ARG
Argentina,32.0,Rural population,4105.0,1977.0,4903.924,X,-,0.0,· 1000 inhab,"(1973, 1977)",ARG
Argentina,32.0,Rural population,4105.0,1982.0,4709.051,X,-,0.0,· 1000 inhab,"(1978, 1982)",ARG
Argentina,32.0,Rural population,4105.0,1987.0,4434.77,X,-,0.0,· 1000 inhab,"(1983, 1987)",ARG
Argentina,32.0,Rural population,4105.0,1992.0,4192.854,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARG
Argentina,32.0,Rural population,4105.0,1997.0,4097.995,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARG
Argentina,32.0,Rural population,4105.0,2002.0,3974.741,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARG
Argentina,32.0,Rural population,4105.0,2007.0,3850.764,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARG
Argentina,32.0,Rural population,4105.0,2012.0,3737.979,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARG
Argentina,32.0,Rural population,4105.0,2017.0,3652.804,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARG
Argentina,32.0,Rural population,4105.0,2018.0,3632.997,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARG
Argentina,32.0,Urban population,4106.0,1962.0,15916.204,X,-,0.0,· 1000 inhab,"(1958, 1962)",ARG
Argentina,32.0,Urban population,4106.0,1967.0,17749.007,X,-,0.0,· 1000 inhab,"(1963, 1967)",ARG
Argentina,32.0,Urban population,4106.0,1972.0,19762.737,X,-,0.0,· 1000 inhab,"(1968, 1972)",ARG
Argentina,32.0,Urban population,4106.0,1977.0,21974.641,X,-,0.0,· 1000 inhab,"(1973, 1977)",ARG
Argentina,32.0,Urban population,4106.0,1982.0,24284.936,X,-,0.0,· 1000 inhab,"(1978, 1982)",ARG
Argentina,32.0,Urban population,4106.0,1987.0,26891.703,X,-,0.0,· 1000 inhab,"(1983, 1987)",ARG
Argentina,32.0,Urban population,4106.0,1992.0,29462.297,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARG
Argentina,32.0,Urban population,4106.0,1997.0,31735.974,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARG
Argentina,32.0,Urban population,4106.0,2002.0,33914.629,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARG
Argentina,32.0,Urban population,4106.0,2007.0,36119.46,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARG
Argentina,32.0,Urban population,4106.0,2012.0,38358.76,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARG
Argentina,32.0,Urban population,4106.0,2017.0,40618.237,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARG
Argentina,32.0,Urban population,4106.0,2018.0,41055.867,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARG
Argentina,32.0,Population density,4107.0,1962.0,7.6079168465,E,-,0.0,inhab/km²,"(1958, 1962)",ARG
Argentina,32.0,Population density,4107.0,1967.0,8.210641994,E,-,0.0,inhab/km²,"(1963, 1967)",ARG
Argentina,32.0,Population density,4107.0,1972.0,8.8667727665,E,-,0.0,inhab/km²,"(1968, 1972)",ARG
Argentina,32.0,Population density,4107.0,1977.0,9.5890512157,E,-,0.0,inhab/km²,"(1973, 1977)",ARG
Argentina,32.0,Population density,4107.0,1982.0,10.3562609696,E,-,0.0,inhab/km²,"(1978, 1982)",ARG
Argentina,32.0,Population density,4107.0,1987.0,11.2158016832,E,-,0.0,inhab/km²,"(1983, 1987)",ARG
Argentina,32.0,Population density,4107.0,1992.0,12.0591735002,E,-,0.0,inhab/km²,"(1988, 1992)",ARG
Argentina,32.0,Population density,4107.0,1997.0,12.8245680478,E,-,0.0,inhab/km²,"(1993, 1997)",ARG
Argentina,32.0,Population density,4107.0,2002.0,13.5526359517,E,-,0.0,inhab/km²,"(1998, 2002)",ARG
Argentina,32.0,Population density,4107.0,2007.0,14.2728726083,E,-,0.0,inhab/km²,"(2003, 2007)",ARG
Argentina,32.0,Population density,4107.0,2012.0,15.017693857,E,-,0.0,inhab/km²,"(2008, 2012)",ARG
Argentina,32.0,Population density,4107.0,2017.0,15.8024528845,E,-,0.0,inhab/km²,"(2013, 2017)",ARG
Argentina,32.0,Population density,4107.0,2018.0,15.9549525248,E,-,0.0,inhab/km²,"(2018, 2022)",ARG
Armenia,51.0,Total population,4104.0,1992.0,3442.817,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARM
Armenia,51.0,Total population,4104.0,1997.0,3133.089,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARM
Armenia,51.0,Total population,4104.0,2002.0,3033.978,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARM
Armenia,51.0,Total population,4104.0,2007.0,2932.618,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARM
Armenia,51.0,Total population,4104.0,2012.0,2884.234,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARM
Armenia,51.0,Total population,4104.0,2017.0,2944.791,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARM
Armenia,51.0,Total population,4104.0,2018.0,2951.745,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARM
Armenia,51.0,Rural population,4105.0,1992.0,1140.314,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARM
Armenia,51.0,Rural population,4105.0,1997.0,1080.782,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARM
Armenia,51.0,Rural population,4105.0,2002.0,1085.046,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARM
Armenia,51.0,Rural population,4105.0,2007.0,1063.546,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARM
Armenia,51.0,Rural population,4105.0,2012.0,1059.405,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARM
Armenia,51.0,Rural population,4105.0,2017.0,1081.248,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARM
Armenia,51.0,Rural population,4105.0,2018.0,1081.275,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARM
Armenia,51.0,Urban population,4106.0,1992.0,2302.496,X,-,0.0,· 1000 inhab,"(1988, 1992)",ARM
Armenia,51.0,Urban population,4106.0,1997.0,2052.304,X,-,0.0,· 1000 inhab,"(1993, 1997)",ARM
Armenia,51.0,Urban population,4106.0,2002.0,1948.851,X,-,0.0,· 1000 inhab,"(1998, 2002)",ARM
Armenia,51.0,Urban population,4106.0,2007.0,1869.51,X,-,0.0,· 1000 inhab,"(2003, 2007)",ARM
Armenia,51.0,Urban population,4106.0,2012.0,1822.517,X,-,0.0,· 1000 inhab,"(2008, 2012)",ARM
Armenia,51.0,Urban population,4106.0,2017.0,1849.202,X,-,0.0,· 1000 inhab,"(2013, 2017)",ARM
Armenia,51.0,Urban population,4106.0,2018.0,1852.877,X,-,0.0,· 1000 inhab,"(2018, 2022)",ARM
Armenia,51.0,Population density,4107.0,1992.0,115.7638533961,E,-,0.0,inhab/km²,"(1988, 1992)",ARM
Armenia,51.0,Population density,4107.0,1997.0,105.349327505,E,-,0.0,inhab/km²,"(1993, 1997)",ARM
Armenia,51.0,Population density,4107.0,2002.0,102.0167451244,E,-,0.0,inhab/km²,"(1998, 2002)",ARM
Armenia,51.0,Population density,4107.0,2007.0,98.6085406859,E,-,0.0,inhab/km²,"(2003, 2007)",ARM
Armenia,51.0,Population density,4107.0,2012.0,96.9816408877,E,-,0.0,inhab/km²,"(2008, 2012)",ARM
Armenia,51.0,Population density,4107.0,2017.0,99.0178547411,E,-,0.0,inhab/km²,"(2013, 2017)",ARM
Armenia,51.0,Population density,4107.0,2018.0,99.2516812374,E,-,0.0,inhab/km²,"(2018, 2022)",ARM
Australia,36.0,Total population,4104.0,1962.0,10643.417,X,-,0.0,· 1000 inhab,"(1958, 1962)",AUS
Australia,36.0,Total population,4104.0,1967.0,11899.639,X,-,0.0,· 1000 inhab,"(1963, 1967)",AUS
Australia,36.0,Total population,4104.0,1972.0,13244.171,X,-,0.0,· 1000 inhab,"(1968, 1972)",AUS
Australia,36.0,Total population,4104.0,1977.0,14092.548,X,-,0.0,· 1000 inhab,"(1973, 1977)",AUS
Australia,36.0,Total population,4104.0,1982.0,14979.205,X,-,0.0,· 1000 inhab,"(1978, 1982)",AUS
Australia,36.0,Total population,4104.0,1987.0,16183.168,X,-,0.0,· 1000 inhab,"(1983, 1987)",AUS
Australia,36.0,Total population,4104.0,1992.0,17402.173,X,-,0.0,· 1000 inhab,"(1988, 1992)",AUS
Australia,36.0,Total population,4104.0,1997.0,18387.214,X,-,0.0,· 1000 inhab,"(1993, 1997)",AUS
Australia,36.0,Total population,4104.0,2002.0,19401.368,X,-,0.0,· 1000 inhab,"(1998, 2002)",AUS
Australia,36.0,Total population,4104.0,2007.0,20916.344,X,-,0.0,· 1000 inhab,"(2003, 2007)",AUS
Australia,36.0,Total population,4104.0,2012.0,22903.948,X,-,0.0,· 1000 inhab,"(2008, 2012)",AUS
Australia,36.0,Total population,4104.0,2017.0,24584.62,X,-,0.0,· 1000 inhab,"(2013, 2017)",AUS
Australia,36.0,Total population,4104.0,2018.0,24898.152,X,-,0.0,· 1000 inhab,"(2018, 2022)",AUS
Australia,36.0,Rural population,4105.0,1962.0,1900.134,X,-,0.0,· 1000 inhab,"(1958, 1962)",AUS
Australia,36.0,Rural population,4105.0,1967.0,1970.805,X,-,0.0,· 1000 inhab,"(1963, 1967)",AUS
Australia,36.0,Rural population,4105.0,1972.0,2084.941,X,-,0.0,· 1000 inhab,"(1968, 1972)",AUS
Australia,36.0,Rural population,4105.0,1977.0,2108.693,X,-,0.0,· 1000 inhab,"(1973, 1977)",AUS
Australia,36.0,Rural population,4105.0,1982.0,2155.317,X,-,0.0,· 1000 inhab,"(1978, 1982)",AUS
Australia,36.0,Rural population,4105.0,1987.0,2353.333,X,-,0.0,· 1000 inhab,"(1983, 1987)",AUS
Australia,36.0,Rural population,4105.0,1992.0,2573.024,X,-,0.0,· 1000 inhab,"(1988, 1992)",AUS
Australia,36.0,Rural population,4105.0,1997.0,2837.374,X,-,0.0,· 1000 inhab,"(1993, 1997)",AUS
Australia,36.0,Rural population,4105.0,2002.0,3072.827,X,-,0.0,· 1000 inhab,"(1998, 2002)",AUS
Australia,36.0,Rural population,4105.0,2007.0,3179.302,X,-,0.0,· 1000 inhab,"(2003, 2007)",AUS
Australia,36.0,Rural population,4105.0,2012.0,3331.639,X,-,0.0,· 1000 inhab,"(2008, 2012)",AUS
Australia,36.0,Rural population,4105.0,2017.0,3446.638,X,-,0.0,· 1000 inhab,"(2013, 2017)",AUS
Australia,36.0,Rural population,4105.0,2018.0,3465.207,X,-,0.0,· 1000 inhab,"(2018, 2022)",AUS
Australia,36.0,Urban population,4106.0,1962.0,8791.555,X,-,0.0,· 1000 inhab,"(1958, 1962)",AUS
Australia,36.0,Urban population,4106.0,1967.0,9978.552,X,-,0.0,· 1000 inhab,"(1963, 1967)",AUS
Australia,36.0,Urban population,4106.0,1972.0,11211.931,X,-,0.0,· 1000 inhab,"(1968, 1972)",AUS
Australia,36.0,Urban population,4106.0,1977.0,12043.372,X,-,0.0,· 1000 inhab,"(1973, 1977)",AUS
Australia,36.0,Urban population,4106.0,1982.0,12885.748,X,-,0.0,· 1000 inhab,"(1978, 1982)",AUS
Australia,36.0,Urban population,4106.0,1987.0,13901.602,X,-,0.0,· 1000 inhab,"(1983, 1987)",AUS
Australia,36.0,Urban population,4106.0,1992.0,14912.924,X,-,0.0,· 1000 inhab,"(1988, 1992)",AUS
Australia,36.0,Urban population,4106.0,1997.0,15630.214,X,-,0.0,· 1000 inhab,"(1993, 1997)",AUS
Australia,36.0,Urban population,4106.0,2002.0,16402.364,X,-,0.0,· 1000 inhab,"(1998, 2002)",AUS
Australia,36.0,Urban population,4106.0,2007.0,17767.362,X,-,0.0,· 1000 inhab,"(2003, 2007)",AUS
Australia,36.0,Urban population,4106.0,2012.0,19490.21,X,-,0.0,· 1000 inhab,"(2008, 2012)",AUS
Australia,36.0,Urban population,4106.0,2017.0,21003.923,X,-,0.0,· 1000 inhab,"(2013, 2017)",AUS
Australia,36.0,Urban population,4106.0,2018.0,21307.04,X,-,0.0,· 1000 inhab,"(2018, 2022)",AUS
Australia,36.0,Population density,4107.0,1962.0,1.3749017597,E,-,0.0,inhab/km²,"(1958, 1962)",AUS
Australia,36.0,Population density,4107.0,1967.0,1.5371787651,E,-,0.0,inhab/km²,"(1963, 1967)",AUS
Australia,36.0,Population density,4107.0,1972.0,1.7108635331,E,-,0.0,inhab/km²,"(1968, 1972)",AUS
Australia,36.0,Population density,4107.0,1977.0,1.8204556904,E,-,0.0,inhab/km²,"(1973, 1977)",AUS
Australia,36.0,Population density,4107.0,1982.0,1.9349928048,E,-,0.0,inhab/km²,"(1978, 1982)",AUS
Australia,36.0,Population density,4107.0,1987.0,2.0905190655,E,-,0.0,inhab/km²,"(1983, 1987)",AUS
Australia,36.0,Population density,4107.0,1992.0,2.2479884308,E,-,0.0,inhab/km²,"(1988, 1992)",AUS
Australia,36.0,Population density,4107.0,1997.0,2.3752346529,E,-,0.0,inhab/km²,"(1993, 1997)",AUS
Australia,36.0,Population density,4107.0,2002.0,2.5062416518,E,-,0.0,inhab/km²,"(1998, 2002)",AUS
Australia,36.0,Population density,4107.0,2007.0,2.701944138,E,-,0.0,inhab/km²,"(2003, 2007)",AUS
Australia,36.0,Population density,4107.0,2012.0,2.9587000499,E,-,0.0,inhab/km²,"(2008, 2012)",AUS
Australia,36.0,Population density,4107.0,2017.0,3.1758069142,E,-,0.0,inhab/km²,"(2013, 2017)",AUS
Australia,36.0,Population density,4107.0,2018.0,3.2163085405,E,-,0.0,inhab/km²,"(2018, 2022)",AUS
Austria,40.0,Total population,4104.0,1962.0,7156.833,X,-,0.0,· 1000 inhab,"(1958, 1962)",AUT
Austria,40.0,Total population,4104.0,1967.0,7397.171,X,-,0.0,· 1000 inhab,"(1963, 1967)",AUT
Austria,40.0,Total population,4104.0,1972.0,7581.117,X,-,0.0,· 1000 inhab,"(1968, 1972)",AUT
Austria,40.0,Total population,4104.0,1977.0,7636.576,X,-,0.0,· 1000 inhab,"(1973, 1977)",AUT
Austria,40.0,Total population,4104.0,1982.0,7602.181,X,-,0.0,· 1000 inhab,"(1978, 1982)",AUT
Austria,40.0,Total population,4104.0,1987.0,7639.352,X,-,0.0,· 1000 inhab,"(1983, 1987)",AUT
Austria,40.0,Total population,4104.0,1992.0,7830.933,X,-,0.0,· 1000 inhab,"(1988, 1992)",AUT
Austria,40.0,Total population,4104.0,1997.0,8032.876,X,-,0.0,· 1000 inhab,"(1993, 1997)",AUT
Austria,40.0,Total population,4104.0,2002.0,8134.412,X,-,0.0,· 1000 inhab,"(1998, 2002)",AUT
Austria,40.0,Total population,4104.0,2007.0,8313.737,X,-,0.0,· 1000 inhab,"(2003, 2007)",AUT
Austria,40.0,Total population,4104.0,2012.0,8502.227,X,-,0.0,· 1000 inhab,"(2008, 2012)",AUT
Austria,40.0,Total population,4104.0,2017.0,8819.901,X,-,0.0,· 1000 inhab,"(2013, 2017)",AUT
Austria,40.0,Total population,4104.0,2018.0,8891.388,X,-,0.0,· 1000 inhab,"(2018, 2022)",AUT
Austria,40.0,Rural population,4105.0,1962.0,2514.678,X,-,0.0,· 1000 inhab,"(1958, 1962)",AUT
Austria,40.0,Rural population,4105.0,1967.0,2580.876,X,-,0.0,· 1000 inhab,"(1963, 1967)",AUT
Austria,40.0,Rural population,4105.0,1972.0,2629.784,X,-,0.0,· 1000 inhab,"(1968, 1972)",AUT
Austria,40.0,Rural population,4105.0,1977.0,2645.204,X,-,0.0,· 1000 inhab,"(1973, 1977)",AUT
